"","x"
"15069",2.27057483766885
"15070",0.998462883421813
"15071",1.1750260925046
"15072",1.48861401570237
"15073",1.59908542720818
"15074",0.875655526860104
"15075",3.28972595270286
"15076",3.65154843977759
"15077",5
"15078",3.96250596574726
"15079",3.71863631282466
"15080",1.08284711461051
"15081",2.29481232757947
"15082",1.33980900226226
"15083",0.851887507802701
"15084",0.305247025088126
"15085",0
"15086",0
"15087",0
"15088",0
"15089",0
"15090",0.557490419327941
"15091",0.67272276073375
"15092",0.355036994728384
"15093",1.09914739513068
"15094",2.66932709236546
"15095",4.40804202270603
"15096",3.08642273062346
"15097",3.28633009499961
"15098",2.4409308587451
"15099",1.03725830613457
"15100",0.847914971650152
"15101",0
"15102",0
"15103",0.329966509844274
"15104",0.329966509844274
"15105",0.579966505000925
"15106",0.277655995822339
"15107",0.453045215040454
"15108",1.1095112388097
"15109",4.03442357822702
"15110",3.78211120004443
"15111",5
"15112",5
"15113",4.49759618154674
"15114",2.8889306149146
"15115",2.00772776409336
"15116",1.61208339760288
"15117",1.14192829730976
"15118",1.03174328893073
"15119",1.51484284516553
"15120",2.04584627351573
"15121",2.88814814246297
"15122",3.25744208148256
"15123",2.91467786510331
"15124",3.59023559348792
"15125",3.44052725597011
"15126",2.87442270260752
"15127",4.33639685742853
"15128",4.03025742468913
"15129",3.89778375957936
"15130",2.83195301533873
"15131",2.80981298311877
"15132",1.9869269592834
"15133",2.18508447344794
"15134",2.0752446610268
"15135",1.94115302236456
"15136",2.80877931388049
"15137",3.80252053277414
"15138",5
"15139",5
"15140",5
"15141",5
"15142",4.44660774224649
"15143",3.84321610970837
"15144",4.36392255020821
"15145",5
"15146",5
"15147",5
"15148",4.7909540034635
"15149",5
"15150",5
"15151",5
"15152",3.63493155234719
"15153",3.50236688988853
"15154",3.01710032796807
"15155",1.05257625728126
"15156",0.911671283376477
"15157",1.73225605180451
"15158",2.4414569483622
"15159",3.75003480219834
"15160",3.55037553447304
"15161",5
"15162",3.59415730628072
"15163",4.29202642476812
"15164",3.82031034110608
"15165",4.55641641380993
"15166",3.92026059610585
"15167",3.8987486646029
"15168",3.07562682934637
"15169",2.86018974287703
"15170",3.27506901189426
"15171",3.85796385454771
"15172",3.39909642674482
"15173",2.9853943329203
"15174",2.44227468866195
"15175",2.00317223915684
"15176",1.36454986997343
"15177",1.93342415707411
"15178",3.61320312109453
"15179",5
"15180",5
"15181",5
"15182",5
"15183",5
"15184",5
"15185",4.23388577185488
"15186",3.27974022162024
"15187",3.47946528043827
"15188",5
"15189",5
"15190",5
"15191",5
"15192",5
"15193",3.88715473716351
"15194",4.54295197987934
"15195",3.40716740927934
"15196",3.0846581869443
"15197",2.94849342055936
"15198",3.60562530804372
"15199",3.55701149874409
"15200",3.8404190833871
"15201",5
"15202",5
"15203",5
"15204",5
"15205",5
"15206",3.14762794450007
"15207",1.15093710955524
"15208",1.36293986363012
"15209",2.84454518464907
"15210",4.92952398206367
"15211",5
"15212",5
"15213",5
"15214",5
"15215",4.49654618145195
"15216",4.74788603636398
"15217",5
"15218",4.59023928493565
"15219",4.70210633015187
"15220",4.79376763661321
"15221",3.56739429557564
"15222",4.05561520929459
"15223",4.42916028407798
"15224",5
"15225",5
"15226",5
"15227",5
"15228",3.53279060761743
"15229",1.28482468013523
"15230",0.710466346347983
"15231",0.46386409257201
"15232",0.838864085306986
"15233",0.713864087728661
"15234",0.588864090150335
"15235",0.21386409741536
"15236",0.0917154477650541
"15237",0.0447543733325682
"15238",0.682776692041957
"15239",0.939484994789497
"15240",2.00140092413203
"15241",1.65994727459171
"15242",2.07917288780492
"15243",2.02763966352079
"15244",1.87613792776583
"15245",2.62326530929825
"15246",2.88262243683151
"15247",2.34347149429317
"15248",1.68703197957394
"15249",0.205626971014799
"15250",0.542400181363667
"15251",0.493708160739447
"15252",0.545620878512181
"15253",0.448223022594614
"15254",0.714873163892108
"15255",2.7033314412911
"15256",5
"15257",5
"15258",5
"15259",4.43887191833328
"15260",3.64033158601858
"15261",1.33690455490221
"15262",1.66964163818405
"15263",1.31472550462263
"15264",1.14200849996401
"15265",0.0415821946190279
"15266",0
"15267",0
"15268",0
"15269",0
"15270",0
"15271",0
"15272",1.79716367097745
"15273",2.40770424082648
"15274",3.47307971727642
"15275",4.54251522639255
"15276",3.4733016059091
"15277",2.80657103145913
"15278",1.65200836018951
"15279",0.644573316106987
"15280",0
"15281",0.453542394473275
"15282",0.829966500157576
"15283",1.20057622096317
"15284",1.32772887110216
"15285",1.21601137636699
"15286",2.36998832416958
"15287",2.92590373295477
"15288",3.68790459429286
"15289",5
"15290",5
"15291",4.20242347615446
"15292",3.87835991588649
"15293",0.787842541530723
"15294",0.0388063243361059
"15295",0.311915066277101
"15296",0.38477718166376
"15297",0.178652079215627
"15298",1.33363461305842
"15299",2.30202047739792
"15300",3.52938765326594
"15301",3.85296589011157
"15302",4.77965169309127
"15303",3.98604012039333
"15304",3.93929550470486
"15305",3.61680318646953
"15306",4.03541248029428
"15307",3.16319964920926
"15308",3.32257434108094
"15309",2.86616164996769
"15310",1.73307267701075
"15311",2.22682604092868
"15312",2.43269460999132
"15313",2.61539391573975
"15314",2.30710980445577
"15315",3.07008166871134
"15316",4.04056819734877
"15317",5
"15318",5
"15319",5
"15320",5
"15321",4.41613992134649
"15322",3.49911028771668
"15323",5
"15324",5
"15325",5
"15326",4.74788642982243
"15327",4.69500642974345
"15328",3.69106857531479
"15329",4.87279259084386
"15330",4.5060443885841
"15331",4.02767030944462
"15332",2.85470026452241
"15333",1.93105664992193
"15334",2.14838350871969
"15335",1.55393276794011
"15336",2.2720392887431
"15337",3.33751297714008
"15338",5
"15339",4.38844016965341
"15340",4.12922008305878
"15341",4.24247307652691
"15342",4.3434195136178
"15343",4.68379675032301
"15344",4.38255680364641
"15345",4.73249920577299
"15346",3.18739508642178
"15347",3.45251558918982
"15348",2.84432104171244
"15349",2.71717854334303
"15350",3.27626445355178
"15351",3.61445842890782
"15352",2.31704629199121
"15353",2.40927829880374
"15354",2.7360675080965
"15355",2.87867609726453
"15356",2.93797198826268
"15357",4.33856732863051
"15358",5
"15359",5
"15360",5
"15361",5
"15362",5
"15363",5
"15364",4.3012721356713
"15365",3.63946776697057
"15366",3.09129874263217
"15367",3.86207725428237
"15368",5
"15369",5
"15370",5
"15371",5
"15372",5
"15373",5
"15374",5
"15375",3.98468424448388
"15376",3.10170714327405
"15377",2.56811858259669
"15378",3.39439665661212
"15379",3.31148478159186
"15380",5
"15381",5
"15382",5
"15383",5
"15384",4.19548444657293
"15385",2.33731481873377
"15386",1.82368554289445
"15387",1.4378663252007
"15388",3.13813326916284
"15389",5
"15390",5
"15391",5
"15392",4.90414954808254
"15393",4.14636758190393
"15394",3.36455431821764
"15395",3.42495507896459
"15396",3.5014327775461
"15397",4.0059873095139
"15398",3.93906296916978
"15399",3.17543182659356
"15400",2.92662393108779
"15401",2.86948706987892
"15402",2.88603944605587
"15403",4.32952401737747
"15404",5
"15405",5
"15406",5
"15407",3.43108629252365
"15408",2.15048925415506
"15409",0.918044714313211
"15410",1.00251264407983
"15411",1.08579845391621
"15412",1.08886408046364
"15413",1.08886408046364
"15414",0.838864085306986
"15415",0.0888640998370342
"15416",0
"15417",0
"15418",0.726464732634834
"15419",1.62564000253344
"15420",1.53557581190746
"15421",1.94035570674876
"15422",2.60373288841553
"15423",2.95769227121009
"15424",2.34456927719936
"15425",2.7846440188845
"15426",2.58796677476933
"15427",1.85897320256359
"15428",1.17565170841903
"15429",0
"15430",0.118155697062876
"15431",0.702189321422785
"15432",0.867336954227785
"15433",1.81218662184535
"15434",3.50135008520465
"15435",5
"15436",5
"15437",5
"15438",3.77333286066288
"15439",3.35647769431706
"15440",2.88441954226535
"15441",2.23060888142298
"15442",1.28295422807591
"15443",0.470800183377313
"15444",0.0434553441174109
"15445",0
"15446",0
"15447",0
"15448",0.101335768320606
"15449",0.347213150738325
"15450",0
"15451",0.995615095413476
"15452",2.00490714079593
"15453",2.50651019558346
"15454",3.73298797304937
"15455",2.92199565839593
"15456",2.24393207203854
"15457",1.13347373291345
"15458",0.843415503609294
"15459",0.292526328727382
"15460",0.700916485747373
"15461",1.57023004224562
"15462",2.22528459958003
"15463",2.21363745935091
"15464",2.74234408524713
"15465",3.09685746852597
"15466",4.24846736274545
"15467",5
"15468",5
"15469",5
"15470",3.93738871039068
"15471",1.79629392340758
"15472",0.750079873740473
"15473",0
"15474",0
"15475",0.57824588877877
"15476",0.722124660628289
"15477",1.33791572779074
"15478",2.93012502180169
"15479",3.95129179161352
"15480",3.74490165272951
"15481",4.51800127735357
"15482",4.60833471163176
"15483",4.18291063480389
"15484",4.26590390026924
"15485",3.86373802550027
"15486",3.87347940937652
"15487",2.92225627855468
"15488",2.81758666021112
"15489",1.44374239985523
"15490",1.36991772298416
"15491",1.71916114470988
"15492",2.53786112521815
"15493",2.95848002312755
"15494",2.6551960260463
"15495",5
"15496",5
"15497",5
"15498",5
"15499",5
"15500",4.9092140322436
"15501",5
"15502",5
"15503",5
"15504",5
"15505",4.82102911714775
"15506",4.28238485426646
"15507",3.89993796987904
"15508",4.08321134394437
"15509",2.39901335340409
"15510",3.18148539987866
"15511",3.61964403539096
"15512",3.39754484994888
"15513",2.02240519778735
"15514",2.29014848007522
"15515",2.72716533754963
"15516",4.18351755679328
"15517",4.18731271488824
"15518",4.49860463047181
"15519",4.73413209824827
"15520",4.29390511101243
"15521",4.93937888087666
"15522",4.93672784101431
"15523",5
"15524",4.86510182194415
"15525",4.92240783578941
"15526",2.84379814748548
"15527",3.23187159526454
"15528",3.56541813606897
"15529",3.0648031907406
"15530",3.0672514414389
"15531",3.61474490447627
"15532",2.5455338018276
"15533",2.73642327579559
"15534",2.59023710736264
"15535",3.39197855787635
"15536",3.72137472679076
"15537",5
"15538",5
"15539",5
"15540",5
"15541",5
"15542",5
"15543",3.195765134461
"15544",3.09026235146409
"15545",3.18656711512845
"15546",4.8756060650455
"15547",5
"15548",5
"15549",5
"15550",5
"15551",5
"15552",5
"15553",5
"15554",4.4637730612075
"15555",3.28107906385234
"15556",2.39347368585511
"15557",2.74640447204272
"15558",4.56263062374139
"15559",4.95255336024129
"15560",5
"15561",5
"15562",5
"15563",3.86755462296435
"15564",4.42766118166062
"15565",2.26791625133943
"15566",2.75772308080958
"15567",2.49612179077754
"15568",4.45091081519693
"15569",5
"15570",4.49702770131411
"15571",3.4256785790458
"15572",2.69720580002347
"15573",3.15174247652783
"15574",3.6516235750829
"15575",2.92720224283836
"15576",3.480004511187
"15577",2.87607269365846
"15578",2.83898717042552
"15579",1.86149670359944
"15580",0.889143103495692
"15581",0.789480618144995
"15582",2.81400318191917
"15583",3.78763312008623
"15584",4.62470975661312
"15585",4.28855424292755
"15586",2.92560134688994
"15587",2.78323947122161
"15588",2.57753396749326
"15589",1.56521926331556
"15590",2.36620935649411
"15591",2.53374158303504
"15592",2.33886405624689
"15593",1.46386407319861
"15594",1.08886408046364
"15595",0
"15596",0
"15597",0.892148745963429
"15598",0.937882455693545
"15599",1.17030993100319
"15600",1.87974838568716
"15601",2.35960742923007
"15602",2.62370251847702
"15603",2.59099483545277
"15604",3.0674050786233
"15605",2.64175340273246
"15606",2.07406143460081
"15607",0.840526926345272
"15608",0.475318402168059
"15609",0.0351416687417734
"15610",0.611642328470363
"15611",0.823046231607323
"15612",1.71827557147847
"15613",3.53372750538464
"15614",5
"15615",5
"15616",5
"15617",4.52537142428913
"15618",3.77543376275322
"15619",3.06289815010957
"15620",2.98405963676123
"15621",1.75853769773543
"15622",0.984827062818093
"15623",0.44714687961171
"15624",0.072146886876734
"15625",0
"15626",0
"15627",0.103855575384883
"15628",0
"15629",0
"15630",0
"15631",1.26711563423808
"15632",0.821161206463683
"15633",1.84470677733186
"15634",1.10687854814479
"15635",1.04890634453119
"15636",0.215936056261298
"15637",0.838920164465747
"15638",1.61152248863397
"15639",1.44746599676731
"15640",1.86098321019894
"15641",3.4461588563998
"15642",3.4140036430997
"15643",3.98859190686855
"15644",3.62745637369842
"15645",5
"15646",5
"15647",3.82512314510388
"15648",2.42874213572321
"15649",1.05157270759118
"15650",0
"15651",0
"15652",0
"15653",0
"15654",0.41447106868889
"15655",1.50017269608333
"15656",1.96202352590833
"15657",3.26027795437896
"15658",3.31584714882919
"15659",3.25061164771112
"15660",3.46364273429764
"15661",3.11841746458055
"15662",2.4498169536508
"15663",3.2659024324515
"15664",3.44815585874766
"15665",2.84517711536601
"15666",1.98683911724396
"15667",1.30772104335269
"15668",1.44988941194044
"15669",2.19780758703624
"15670",3.01998472137393
"15671",3.22988416472588
"15672",5
"15673",5
"15674",5
"15675",5
"15676",5
"15677",5
"15678",5
"15679",5
"15680",5
"15681",5
"15682",4.90781523634085
"15683",5
"15684",5
"15685",5
"15686",3.44725087238138
"15687",3.59270374546109
"15688",2.86893703146024
"15689",3.08809562491507
"15690",2.73539173399787
"15691",2.36011302916361
"15692",2.22894650999075
"15693",3.47711871533724
"15694",4.50470668968616
"15695",4.31754657596123
"15696",4.07206315497197
"15697",2.34271209411643
"15698",3.5436992623344
"15699",3.50084120423502
"15700",5
"15701",5
"15702",5
"15703",5
"15704",4.37143776026508
"15705",3.89262350387022
"15706",3.70380701434162
"15707",5
"15708",4.20166329677504
"15709",4.39704273460451
"15710",3.79583337454522
"15711",3.62313629699937
"15712",4.42592264612455
"15713",3.5754611878528
"15714",3.61124607647713
"15715",3.55005651105408
"15716",5
"15717",4.6883782632614
"15718",5
"15719",5
"15720",3.7930601387761
"15721",3.66616435233889
"15722",2.83669743400943
"15723",3.32932667223528
"15724",3.69938356746515
"15725",5
"15726",5
"15727",5
"15728",5
"15729",5
"15730",5
"15731",5
"15732",5
"15733",3.19125880815417
"15734",2.65393644423045
"15735",2.91001824132664
"15736",3.37178075218037
"15737",4.58829935935873
"15738",4.70350963692557
"15739",5
"15740",4.58661126658986
"15741",5
"15742",4.96709863475129
"15743",5
"15744",3.04111429385763
"15745",3.58412693855224
"15746",4.15838151093934
"15747",4.29408959451375
"15748",3.92982711031579
"15749",3.43122985282527
"15750",2.52738667061074
"15751",2.08910179065937
"15752",2.61473775840625
"15753",2.73920577023028
"15754",2.64266820741315
"15755",3.08619916537337
"15756",2.2599162856432
"15757",1.60927596283394
"15758",1.51106247078558
"15759",0.602179291936099
"15760",0.581675682575736
"15761",2.55876804374595
"15762",2.63749459838678
"15763",2.87551645888289
"15764",2.49959529314625
"15765",2.71922285941748
"15766",2.63810566552342
"15767",3.64042231310587
"15768",4.50197370043105
"15769",3.95017375578394
"15770",4.11098346453914
"15771",3.33266730856245
"15772",1.59134969133763
"15773",0
"15774",0.422027442884711
"15775",0.334804812780926
"15776",0.588098575792787
"15777",0.876454195776567
"15778",1.17612854811674
"15779",1.80715551873067
"15780",2.1306083616483
"15781",2.35741577144446
"15782",2.42897305228694
"15783",2.68398873045097
"15784",1.67555824708582
"15785",1.44349306152848
"15786",0
"15787",0.275270198737152
"15788",1.05248716624171
"15789",1.44999204220443
"15790",2.4723814500625
"15791",3.80293719832443
"15792",5
"15793",5
"15794",5
"15795",5
"15796",3.92885199028493
"15797",3.12690605574945
"15798",3.13497805379078
"15799",2.06865343465429
"15800",1.21223684697308
"15801",0.947146869925011
"15802",0.197146884455059
"15803",0.228855572963208
"15804",0.103855575384883
"15805",0.260564261471356
"15806",0
"15807",0
"15808",0
"15809",0
"15810",0.18639225242703
"15811",0.128090375771286
"15812",0.0777127616546505
"15813",0
"15814",0.902770750540492
"15815",1.68205151401509
"15816",1.38403582054131
"15817",1.98395302260873
"15818",2.80431179615572
"15819",3.240649471053
"15820",1.89775056860468
"15821",2.34677125929798
"15822",3.21743272644538
"15823",3.89998304535897
"15824",3.38105302859433
"15825",2.48043982100185
"15826",1.54605104950222
"15827",1.00037112086289
"15828",0
"15829",0
"15830",0
"15831",0
"15832",0.406590295438126
"15833",0.665907200030864
"15834",1.42134415424957
"15835",0.667452992929027
"15836",1.99174855584887
"15837",1.60684837832262
"15838",1.71397732195018
"15839",1.67939540135312
"15840",1.60631714364119
"15841",2.69586605547398
"15842",1.70167042298607
"15843",2.47877299769293
"15844",2.1358902235683
"15845",1.21206440223969
"15846",1.46975486694855
"15847",2.54486026465946
"15848",3.59630328059368
"15849",4.87432259472082
"15850",5
"15851",5
"15852",5
"15853",5
"15854",4.32349147905306
"15855",5
"15856",5
"15857",5
"15858",5
"15859",5
"15860",4.74002191300912
"15861",4.5759869788038
"15862",5
"15863",5
"15864",4.56344709281058
"15865",3.09248021723602
"15866",3.19596031614381
"15867",2.32181833008438
"15868",2.5792234936384
"15869",1.72430674754284
"15870",2.55997307444605
"15871",3.46496944155023
"15872",3.82128676876564
"15873",3.95658577214729
"15874",1.97669451282756
"15875",2.13153733226491
"15876",1.91822781972801
"15877",4.77109021519181
"15878",5
"15879",5
"15880",5
"15881",5
"15882",4.77728969249586
"15883",4.57281160005082
"15884",5
"15885",5
"15886",5
"15887",5
"15888",4.85756794434372
"15889",5
"15890",4.31141129476204
"15891",4.61206158875137
"15892",4.14338602188935
"15893",3.91405486467269
"15894",3.92534384642233
"15895",5
"15896",5
"15897",4.08717635763172
"15898",3.01518820722107
"15899",2.64617906459638
"15900",2.55397300110951
"15901",3.29485477764242
"15902",4.38818694283012
"15903",5
"15904",5
"15905",5
"15906",5
"15907",5
"15908",5
"15909",5
"15910",4.9124973434587
"15911",3.5956200099464
"15912",2.66371897737989
"15913",2.84578603907211
"15914",4.02386604597699
"15915",3.85374878719982
"15916",5
"15917",4.15638639556568
"15918",5
"15919",5
"15920",5
"15921",4.46334480277567
"15922",3.85456498419006
"15923",3.77724880827401
"15924",3.42189086799978
"15925",4.29311894856921
"15926",3.68696681974632
"15927",3.26426953878352
"15928",2.67239022018708
"15929",2.55604136296105
"15930",3.05107451099002
"15931",2.58805704632568
"15932",3.39939370022051
"15933",2.70836728924968
"15934",2.31398477137929
"15935",1.81291955587399
"15936",1.13984244818677
"15937",0.988178094118376
"15938",0.552470749386911
"15939",1.48070080538027
"15940",1.96625119252882
"15941",1.86770167960915
"15942",2.39145808485636
"15943",2.77698832961454
"15944",2.86970389766826
"15945",4.16308937291341
"15946",5
"15947",5
"15948",5
"15949",4.33337340719496
"15950",2.9038875286306
"15951",1.87222315921286
"15952",0.0899600792945305
"15953",0.0448312753344244
"15954",0.383378150451173
"15955",0.427840935376862
"15956",1.39441956696698
"15957",1.24354100034293
"15958",1.04668137477604
"15959",1.02629428550626
"15960",1.58283185646232
"15961",1.52833906575839
"15962",0.981683439707752
"15963",0.386431788846613
"15964",0
"15965",0.61252857054152
"15966",1.35972866045045
"15967",1.74513633001559
"15968",2.82572370483891
"15969",3.42507924099757
"15970",4.53973910742722
"15971",5
"15972",5
"15973",4.751719756177
"15974",4.52345287925754
"15975",4.23591936967176
"15976",4.08462586921948
"15977",1.87802348827366
"15978",1.34212734477374
"15979",0.899040204596345
"15980",0.635564254206332
"15981",0
"15982",0
"15983",0
"15984",0
"15985",0
"15986",0
"15987",0
"15988",0.34758489813545
"15989",1.84869983093185
"15990",1.40633352827016
"15991",1.64488904226833
"15992",1.11308256016457
"15993",1.64719466855424
"15994",1.17948453878159
"15995",1.43504335274928
"15996",1.76804298329388
"15997",2.60959110083934
"15998",2.25139392120716
"15999",0.0548559684307294
"16000",0
"16001",0.03120466125704
"16002",0
"16003",0.202282972586244
"16004",0.255354171903123
"16005",0.283638688053727
"16006",0
"16007",0.430469446438119
"16008",0.477006857002379
"16009",0.84066765464548
"16010",0.84066765464548
"16011",0.883390514499747
"16012",1.43878277550222
"16013",2.89722942222492
"16014",2.00764131326278
"16015",1.1848839395688
"16016",1.97066695873829
"16017",2.47509645743042
"16018",3.13194730420701
"16019",4.41232584263493
"16020",5
"16021",5
"16022",5
"16023",5
"16024",5
"16025",5
"16026",5
"16027",5
"16028",5
"16029",4.36039619972416
"16030",3.92441864717127
"16031",4.45318452106261
"16032",5
"16033",5
"16034",4.9704631234726
"16035",4.2570050789515
"16036",2.88827521921187
"16037",2.4349459415529
"16038",1.81558972288407
"16039",1.88967440459491
"16040",1.23968916335294
"16041",3.03269828459391
"16042",3.51860246347266
"16043",2.55811629523091
"16044",1.5659541051005
"16045",1.906626980097
"16046",2.76415624111185
"16047",5
"16048",5
"16049",5
"16050",5
"16051",5
"16052",4.90306272557686
"16053",5
"16054",5
"16055",5
"16056",5
"16057",5
"16058",5
"16059",5
"16060",5
"16061",4.82175234988758
"16062",4.09554287014304
"16063",5
"16064",5
"16065",5
"16066",5
"16067",4.40326206353668
"16068",2.68051760168115
"16069",2.40858091810711
"16070",3.07739998806627
"16071",2.24286150245836
"16072",5
"16073",5
"16074",5
"16075",5
"16076",5
"16077",5
"16078",5
"16079",5
"16080",4.9954256451557
"16081",3.8080833293129
"16082",2.98562528046177
"16083",3.58054855544232
"16084",3.86227127878398
"16085",4.7282036746592
"16086",4.23168578519985
"16087",4.93754353127932
"16088",5
"16089",5
"16090",5
"16091",5
"16092",3.78747172871407
"16093",2.3072837076803
"16094",2.67978338068242
"16095",3.81980889399843
"16096",4.17758223734871
"16097",3.27967774792867
"16098",2.21225616061574
"16099",1.98082011464633
"16100",1.99535482835992
"16101",2.29051309112903
"16102",2.08051128869752
"16103",2.28181703170215
"16104",2.95966158412497
"16105",2.05621225252022
"16106",1.69196053323007
"16107",2.80443281032657
"16108",3.73142017924766
"16109",4.62514101506416
"16110",5
"16111",5
"16112",5
"16113",5
"16114",3.10533917452625
"16115",1.84634634214145
"16116",0.539983481371436
"16117",0.0856950201880311
"16118",0.389157356064145
"16119",0.0455212340061806
"16120",0.721434471008053
"16121",0.141018301896594
"16122",0.970864858159747
"16123",1.16807566327582
"16124",1.5595222406427
"16125",0.14022825738414
"16126",0.71229582929267
"16127",0.00109553269740936
"16128",0.698390027370555
"16129",0.467508431157032
"16130",1.87288520752828
"16131",2.96707200541113
"16132",2.45900572731719
"16133",3.7139167485984
"16134",4.45117530588752
"16135",5
"16136",5
"16137",5
"16138",4.6486853053831
"16139",3.73601107778198
"16140",2.60772191279111
"16141",3.54287386852757
"16142",2.0777836352401
"16143",0.615133108391424
"16144",0.550505273161497
"16145",0.347596158204748
"16146",0
"16147",0
"16148",0
"16149",0
"16150",0
"16151",0.347596158204748
"16152",1.60980150514597
"16153",1.21913079505241
"16154",0.52466004383913
"16155",0.464830416224947
"16156",0.55625530665147
"16157",1.25818028287737
"16158",0.498094834689481
"16159",0.266922123508406
"16160",0
"16161",0
"16162",0.223838586499154
"16163",0
"16164",0
"16165",0
"16166",0.465667661910504
"16167",0.649008043224977
"16168",0.049586332932518
"16169",0.348233503105196
"16170",1.0615416027828
"16171",1.37500613208203
"16172",0
"16173",2.17045504141663
"16174",2.94734755023551
"16175",4.16107595164473
"16176",4.5940392124758
"16177",5
"16178",5
"16179",5
"16180",5
"16181",5
"16182",5
"16183",5
"16184",5
"16185",3.96871917926115
"16186",3.10351198498163
"16187",2.40916988224594
"16188",4.87154829697069
"16189",5
"16190",4.86618070179946
"16191",3.82686891447738
"16192",2.96818777649619
"16193",1.8151693217636
"16194",2.69346642626871
"16195",1.27622715535065
"16196",1.46386568156692
"16197",1.54162418004232
"16198",1.87013295498972
"16199",1.60458676739073
"16200",1.65498416837947
"16201",1.59969083210659
"16202",3.26518064726672
"16203",5
"16204",5
"16205",5
"16206",5
"16207",5
"16208",5
"16209",4.10860518564591
"16210",5
"16211",5
"16212",5
"16213",5
"16214",5
"16215",5
"16216",5
"16217",4.47115870455065
"16218",3.81414438043967
"16219",4.84976263306648
"16220",5
"16221",5
"16222",5
"16223",4.04893998376833
"16224",3.04702730573431
"16225",2.3876283518466
"16226",2.75794565482671
"16227",2.97894672317846
"16228",3.61152391745688
"16229",5
"16230",5
"16231",5
"16232",5
"16233",3.99768933661012
"16234",5
"16235",5
"16236",5
"16237",4.32713014405221
"16238",3.43341704115793
"16239",2.95063660035688
"16240",4.15091831772622
"16241",4.68525356024245
"16242",5
"16243",5
"16244",5
"16245",5
"16246",5
"16247",3.99220304720968
"16248",2.33786209935777
"16249",1.7851054432522
"16250",2.98979729723726
"16251",4.11848173254959
"16252",4.44033391428611
"16253",3.54447864231865
"16254",2.28088387275902
"16255",1.27267553839555
"16256",0.663804875323016
"16257",0.387813697010492
"16258",1.85848053165432
"16259",2.36082774560582
"16260",1.75437405536832
"16261",1.91302149946637
"16262",2.94567475039509
"16263",3.5800668792544
"16264",4.30229616208429
"16265",5
"16266",5
"16267",4.48514923377115
"16268",4.08623107853124
"16269",1.66498345957636
"16270",0.539983481371436
"16271",0.413236647192234
"16272",0.0443383213925221
"16273",0
"16274",0
"16275",0
"16276",0.686470454356769
"16277",0.380739755241461
"16278",0.435031832276289
"16279",0.127772769154841
"16280",0.193086860038816
"16281",0.306471680786551
"16282",0.203365516643678
"16283",0.931471668678177
"16284",1.47519616065912
"16285",2.63255706599584
"16286",3.09858372465502
"16287",3.52459163844827
"16288",4.50946122801283
"16289",4.99200976662505
"16290",5
"16291",4.88130105084817
"16292",4.93247298350594
"16293",4.03427145953139
"16294",3.51675252431088
"16295",2.11100610436524
"16296",2.02872750287676
"16297",1.7599925327171
"16298",0.914535820793578
"16299",0.717085248674359
"16300",0
"16301",0
"16302",0
"16303",0
"16304",0
"16305",0.347596158204748
"16306",0.187408347758754
"16307",0.100954955691221
"16308",0
"16309",0
"16310",0
"16311",0
"16312",0
"16313",0.652437470764041
"16314",0
"16315",0
"16316",0
"16317",0
"16318",0.739833452588533
"16319",2.26706078417476
"16320",2.72461468294123
"16321",1.52557433533318
"16322",3.99732979769917
"16323",3.50145315262599
"16324",4.58812045835572
"16325",5
"16326",5
"16327",4.02242508541469
"16328",5
"16329",5
"16330",4.34837531386717
"16331",2.38242184653887
"16332",1.77041970927067
"16333",3.09673420449324
"16334",3.94328432664055
"16335",2.72808695401158
"16336",3.06682155627242
"16337",2.18052280754898
"16338",1.42901231725115
"16339",1.92341025148256
"16340",1.48346795653214
"16341",1.96274540677044
"16342",1.17787458896261
"16343",1.5829731527713
"16344",1.18318465288769
"16345",1.31737810023473
"16346",0.854894086747262
"16347",1.31808712242399
"16348",4.30637970810643
"16349",5
"16350",5
"16351",5
"16352",5
"16353",5
"16354",4.90697073518244
"16355",4.64210670691213
"16356",4.62350885315964
"16357",5
"16358",5
"16359",5
"16360",5
"16361",4.22496032201939
"16362",3.76252527857837
"16363",2.69675991812735
"16364",3.66919955289815
"16365",5
"16366",5
"16367",5
"16368",5
"16369",4.3055608952354
"16370",2.43178747729187
"16371",2.57534356709337
"16372",2.78021095144919
"16373",3.84280713654922
"16374",2.92032813518542
"16375",2.94714071993999
"16376",3.06897626695911
"16377",4.63111614204744
"16378",4.71203136329403
"16379",4.916694139756
"16380",3.87260812568404
"16381",4.21393127907483
"16382",3.91021335062842
"16383",3.5579801515865
"16384",3.09630649179712
"16385",2.89815808862643
"16386",4.24080380402383
"16387",5
"16388",5
"16389",5
"16390",5
"16391",5
"16392",4.60923738002177
"16393",2.87629659533558
"16394",1.37045115219031
"16395",1.94598205667837
"16396",2.97590729980525
"16397",4.22657660659313
"16398",5
"16399",3.87604342900701
"16400",2.28915698064952
"16401",0.533834947580616
"16402",0
"16403",0
"16404",1.02234479130346
"16405",2.62044909863885
"16406",0.743175828610405
"16407",1.12272916266364
"16408",2.37272251094033
"16409",2.41424712954441
"16410",2.08231540240821
"16411",3.30897942181314
"16412",3.59116697716182
"16413",3.64954491288239
"16414",2.28998344746799
"16415",1.28998346684139
"16416",0.676915012484065
"16417",0.72951123710482
"16418",0
"16419",0
"16420",0.00814247900631559
"16421",0
"16422",0.073111537417009
"16423",0
"16424",0.136296890972506
"16425",0.45881008146834
"16426",0.556471675943201
