"","x"
"10354",0.801625773499598
"10355",0.922108567836673
"10356",0
"10357",1.82103253952821
"10358",0.0495778331727932
"10359",0.27352951101194
"10360",0.278587640936467
"10361",0.69015411319034
"10362",0.221924835032491
"10363",0.276438613979149
"10364",0
"10365",0.433159996104001
"10366",0.158572842552191
"10367",0.378019741504524
"10368",0
"10369",0.519382625554695
"10370",0
"10371",0
"10372",0
"10373",0
"10374",0.530327430633986
"10375",0.444277923372521
"10376",0.174744622458585
"10377",0.052622219295649
"10378",0.155797382074709
"10379",0.0938108330556016
"10380",0.25516285134896
"10381",0
"10382",0.504233948272576
"10383",0.0921911144892147
"10384",0.189292339764728
"10385",0.0282304476341166
"10386",0.0267491023531865
"10387",0.0425127186893307
"10388",0
"10389",0
"10390",0
"10391",0
"10392",0
"10393",0
"10394",0
"10395",0.0549812450597278
"10396",0
"10397",0
"10398",0
"10399",0
"10400",0
"10401",0
"10402",0.175784982504374
"10403",0
"10404",0
"10405",0.541877702870907
"10406",0.137523597547554
"10407",0
"10408",0.0942099015562182
"10409",0
"10410",0.462133630608351
"10411",0.324960523753007
"10412",0
"10413",0.0411034023782915
"10414",0.0369963754203785
"10415",0.0363833940459845
"10416",0.0298661973501905
"10417",0.125700694285934
"10418",0.28909017971462
"10419",0.210994974436262
"10420",0.180188594585733
"10421",0.208824968192548
"10422",0.0853240066789864
"10423",0.0618855634437725
"10424",0.0197552616784019
"10425",0.50601884514378
"10426",0.534176352549152
"10427",0.656937757425332
"10428",0
"10429",0.186590943883803
"10430",0.805839104238212
"10431",0
"10432",0.752608871887711
"10433",0.76785857849066
"10434",0.800503683818393
"10435",0
"10436",0.326569938316054
"10437",0
"10438",0.426768203838213
"10439",0
"10440",0.385076917623291
"10441",0.197808547391615
"10442",0.915737078416586
"10443",0.548251361001345
"10444",0
"10445",0.291606334531985
"10446",0.292171770202122
"10447",0.0300508254313444
"10448",0.0854488095315768
"10449",0.456844158616371
"10450",0.147009692701957
"10451",0.448672189161741
"10452",0
"10453",0.405819493617571
"10454",0.818700583788078
"10455",0
"10456",0.303776427832726
"10457",0.360644307475272
"10458",0.0107145552814023
"10459",0
"10460",0
"10461",0.371727565195488
"10462",0.01240266022809
"10463",0.273673037085985
"10464",0.53010487934205
"10465",0.551626199172742
"10466",0
"10467",1.46575540491965
"10468",0.163406790256947
"10469",0
"10470",0
"10471",0.123247593454622
"10472",0
"10473",1.26459224914719
"10474",0
"10475",0.246932968679169
"10476",0.583846632892465
"10477",0
"10478",0.220583466699778
"10479",0
"10480",1.31604854853266
"10481",0.706105450662374
"10482",0.79279250529144
"10483",0.635876546084326
"10484",0
"10485",0.0131281557767864
"10486",0
"10487",0.673766621999944
"10488",0.973365994545507
"10489",0.0923385558357173
"10490",0.47569728326223
"10491",0.55734962890207
"10492",0
"10493",1.17727310899972
"10494",0
"10495",0.996936991624803
"10496",0
"10497",0.409545095414643
"10498",0
"10499",0.241151660032179
"10500",1.8782003672878
"10501",0.21625552423593
"10502",0
"10503",0.41282340341325
"10504",0.801692157926566
"10505",0.178655028700554
"10506",0
"10507",0
"10508",0.973522619252995
"10509",0.932063344330393
"10510",0
"10511",0
"10512",1.20781596573882
"10513",0
"10514",0.818380675026757
"10515",0
"10516",0
"10517",0.347144590492027
"10518",0.960062808616083
"10519",0.0434929029294895
"10520",1.17608477428272
"10521",0
"10522",0
"10523",1.09320247834308
"10524",0.460470945500317
"10525",0.951348162078997
"10526",0
"10527",0.229292590498207
"10528",0.222658555224588
"10529",0.782831282302344
"10530",0
"10531",0.257942908619113
"10532",0
"10533",0.309610253679538
"10534",0.711235882183002
"10535",0.322535762509005
"10536",0.389496131049193
"10537",0.335159277618431
"10538",0.120839037795702
"10539",0.2403837417359
"10540",0.326783602669183
"10541",0.357991492684176
"10542",0.0794095567585453
"10543",0.780584710535818
"10544",0.265552398096404
"10545",0.217536945201018
"10546",1.14041630390921
"10547",0
"10548",1.03945853599674
"10549",0.619822576886019
"10550",0.241379672614366
"10551",0
"10552",0.823318615015638
"10553",0.0451753507794485
"10554",0
"10555",0
"10556",0.692771798003024
"10557",0
"10558",0.244823080987754
"10559",0.0238533531123893
"10560",0.354134477415967
"10561",0.0289562452828883
"10562",0.0179283865732776
"10563",0
"10564",0
"10565",0
"10566",0
"10567",0
"10568",0
"10569",0
"10570",0
"10571",0
"10572",0
"10573",0
"10574",0
"10575",0
"10576",0
"10577",0
"10578",0
"10579",0
"10580",0
"10581",0
"10582",0.421325188617305
"10583",0
"10584",0
"10585",0
"10586",0.101349845353849
"10587",0
"10588",0.19621017465517
"10589",0.361281055359269
"10590",0.0875111095717646
"10591",0.0606184348505355
"10592",0.0919306434580011
"10593",0.0897103462219742
"10594",0.0881894187025581
"10595",0.177362796965683
"10596",0.27360948285999
"10597",0
"10598",0.232845333870744
"10599",0.679289097663519
"10600",0
"10601",0.313933942727408
"10602",0.32226621626453
"10603",0.570520986693919
"10604",0
"10605",0
"10606",0.264737281487577
"10607",0
"10608",0.279289274263239
"10609",0.0830662833266008
"10610",0.774292681302195
"10611",0.749271142503713
"10612",0.411635731585586
"10613",0
"10614",0
"10615",0.485077616536845
"10616",0.016703641765599
"10617",0
"10618",0.0230065424532363
"10619",0.176415885932422
"10620",0.666813358577072
"10621",0
"10622",0.959638396159929
"10623",0.878162406972543
"10624",0.398269259847052
"10625",0
"10626",0.136272560039232
"10627",0.0686313583058551
"10628",0.0589684288931628
"10629",0.130968992861819
"10630",0.184398431181168
"10631",0.379655390354215
"10632",1.34609150578205
"10633",0
"10634",0.724819739659411
"10635",0.584484339486025
"10636",0
"10637",0
"10638",0.740589486578207
"10639",0
"10640",0.743080622880581
"10641",0.314838894200409
"10642",0.179354519444796
"10643",0
"10644",0
"10645",1.00899654528387
"10646",0
"10647",0
"10648",0
"10649",1.62329925189149
"10650",0
"10651",0.400740773096504
"10652",0
"10653",0.286730294699632
"10654",0.0714399449958265
"10655",0
"10656",1.18611815721146
"10657",0
"10658",0
"10659",0
"10660",0.324960435812957
"10661",0
"10662",0
"10663",0.778702330942363
"10664",0.900138737896052
"10665",0.559782257664323
"10666",0.18468170840146
"10667",0
"10668",0
"10669",0.406145390179183
"10670",0.18499230976642
"10671",0.135045208022226
"10672",0
"10673",1.04968376388178
"10674",0
"10675",0
"10676",0.332372599074798
"10677",0.667706525367573
"10678",1.0024755439458
"10679",1.30419007490282
"10680",0
"10681",1.30511531398012
"10682",0
"10683",0.670774101936334
"10684",0.610893069476694
"10685",0
"10686",0
"10687",0
"10688",1.16029471087004
"10689",1.77441188900538
"10690",0
"10691",0.0304583114171546
"10692",0
"10693",0.424662771440492
"10694",0
"10695",0.519141390387876
"10696",0
"10697",0.658084826464518
"10698",1.43574193075814
"10699",0.817451881931657
"10700",0.514711583063348
"10701",0.553351995348678
"10702",0
"10703",0.602712050286917
"10704",0.866895270989044
"10705",0.273745245122942
"10706",0.529021171324983
"10707",0.0453907108704275
"10708",0.46020947370411
"10709",0.67039081059448
"10710",1.05970679466009
"10711",0.732219032243761
"10712",0.661093465421453
"10713",0.236001809164692
"10714",0
"10715",0
"10716",0
"10717",0.154379914239066
"10718",0.303510862357639
"10719",0
"10720",0.291258324577295
"10721",0.0557754150390015
"10722",0.232469079941653
"10723",0
"10724",0.48399717287484
"10725",0
"10726",1.21594942455217
"10727",0.100288160589662
"10728",0.181179978327234
"10729",0.232686637463696
"10730",0
"10731",0
"10732",0.174628050125454
"10733",0.0699144231048424
"10734",0
"10735",0.370814259981942
"10736",0.127141762040684
"10737",0.278528419409341
"10738",0.374534582357867
"10739",0
"10740",0.399079362633811
"10741",0.0783942228519347
"10742",0
"10743",0
"10744",0
"10745",0
"10746",0
"10747",0
"10748",0
"10749",0.411715727344697
"10750",0.0616189964488054
"10751",0
"10752",0
"10753",0
"10754",0
"10755",0
"10756",0
"10757",0
"10758",0
"10759",0
"10760",0
"10761",0.386589588423209
"10762",0.368244320334848
"10763",0
"10764",0.375060063195786
"10765",0
"10766",0
"10767",0.0112748904501919
"10768",0.105812932084172
"10769",0
"10770",0.0333627868519262
"10771",0.0743352834704887
"10772",0.0742542992047059
"10773",0.182153902603296
"10774",0
"10775",0.497535121572105
"10776",0.499593804231514
"10777",0.313289493991819
"10778",0.37324063625376
"10779",0
"10780",0.404135474888001
"10781",0
"10782",0.69344817092282
"10783",0.380100475086332
"10784",0.294268149079563
"10785",0.124409272839539
"10786",0.345328688733279
"10787",0
"10788",0.233232899328136
"10789",0.545894664005068
"10790",0
"10791",0.2635612568987
"10792",0.359347195201625
"10793",0.458772689647603
"10794",0.0501004088388225
"10795",0.031086318268647
"10796",0.103660504522133
"10797",0.164455255259156
"10798",0
"10799",0
"10800",0
"10801",0.704716629678219
"10802",0
"10803",0.164469842369624
"10804",0
"10805",0.164729370495024
"10806",0.0607373619488148
"10807",0
"10808",0.823411329011706
"10809",0.526608306526742
"10810",0.291203799420825
"10811",0.551873668957794
"10812",0
"10813",1.1103231253283
"10814",0
"10815",0
"10816",0.429557563539945
"10817",0.64213584511318
"10818",0.278061759870159
"10819",0
"10820",0.427267396858327
"10821",0.244639814109113
"10822",0
"10823",0.382017309059244
"10824",0.450019771203032
"10825",0
"10826",0
"10827",0.93785703329559
"10828",0.542053396720906
"10829",0.801048966287778
"10830",0.739347984501308
"10831",1.05299254290311
"10832",1.61741066354071
"10833",2.75930429103022
"10834",0.645245891214947
"10835",0.619718740831664
"10836",0.256952679243634
"10837",0.633720468115959
"10838",0
"10839",0
"10840",0
"10841",1.10213702555437
"10842",0.555121191107564
"10843",0.057799726943538
"10844",0
"10845",2.3041440875211
"10846",0
"10847",0.558279649084821
"10848",0.489372048808862
"10849",0.413664535636939
"10850",0.330827853474103
"10851",1.03705935602973
"10852",0
"10853",0.316637492980799
"10854",1.09103189787997
"10855",0.677115356229931
"10856",0.679503016919846
"10857",0
"10858",0
"10859",1.43778780094705
"10860",0.990327479767722
"10861",2
"10862",0
"10863",1.04924542426702
"10864",1.44937644837788
"10865",0
"10866",0.422428267386901
"10867",0.521910030818853
"10868",0
"10869",2.30392665603301
"10870",0
"10871",0
"10872",0
"10873",0.922779557570385
"10874",0.327779533538768
"10875",0.670384584372382
"10876",0.956012667022245
"10877",0
"10878",1.13931332059496
"10879",0
"10880",0
"10881",0.569473854196121
"10882",1.00503846306565
"10883",0
"10884",0.746122374729133
"10885",0.505213980433697
"10886",0.430639306189481
"10887",0.591069400094563
"10888",0.776186899390552
"10889",0
"10890",0.41001012845528
"10891",0.12049447223422
"10892",0.104446386740368
"10893",0
"10894",0.359400099356995
"10895",0.350904293743132
"10896",0.463437804150858
"10897",0
"10898",0
"10899",0.295588307902352
"10900",0.494602490816562
"10901",0.223706909057662
"10902",0
"10903",0
"10904",0.315140422159031
"10905",0.18857282543556
"10906",0.326026162383955
"10907",0.136226483437736
"10908",0.585582708984065
"10909",0
"10910",0.392837338948915
"10911",0.118926380377426
"10912",0.113184772157739
"10913",0.035988492589299
"10914",0
"10915",0.0534930661945034
"10916",0.117349235859949
"10917",0.323088353292744
"10918",0.376659569463461
"10919",0
"10920",0
"10921",0.0853759811813125
"10922",0
"10923",0
"10924",0
"10925",0
"10926",0
"10927",0.0312733250679365
"10928",0
"10929",0
"10930",0.0537865825873223
"10931",0
"10932",0
"10933",0
"10934",0
"10935",0
"10936",0
"10937",0.351201034179906
"10938",0
"10939",0
"10940",0.000204669013363384
"10941",0.388746795291373
"10942",0
"10943",0
"10944",0
"10945",0.02233051489233
"10946",0.44166836995971
"10947",0.152763143898399
"10948",0
"10949",0.0434360248767152
"10950",0.0980311180577567
"10951",0.0866252724314256
"10952",0
"10953",0.64053324260479
"10954",0
"10955",0.0734756917085956
"10956",0.0742655042761522
"10957",0.182153902603296
"10958",0
"10959",0
"10960",0
"10961",0
"10962",0
"10963",0
"10964",1.0631017663976
"10965",0
"10966",0
"10967",0
"10968",0
"10969",0.254832025685463
"10970",0.0878301380157339
"10971",0.268063842426746
"10972",0.218119723237912
"10973",0.244108196968321
"10974",0.286889244622058
"10975",0.480971694096084
"10976",0.043224323300067
"10977",0
"10978",0.0808233724885001
"10979",0.136933765553683
"10980",0
"10981",0.101850869369453
"10982",0.38894511230585
"10983",0.220694750193585
"10984",0.584097152593958
"10985",0.376866027528878
"10986",0
"10987",0
"10988",0.486998257044163
"10989",1.62441381196275
"10990",0.393788696123453
"10991",1.95911788134403
"10992",0
"10993",0.79280708988295
"10994",0.877479523191204
"10995",0
"10996",0
"10997",0
"10998",0
"10999",0.470627090098511
"11000",0.0375707868773013
"11001",0.0899771455530074
"11002",0.640327300399294
"11003",0
"11004",0
"11005",0.597204999691839
"11006",1.17528691382132
"11007",0.199186088428999
"11008",0.181534398366531
"11009",0.633279513216202
"11010",0
"11011",0
"11012",0.170912271890937
"11013",1.19027987085454
"11014",0
"11015",2.24512315078579
"11016",0
"11017",1
"11018",0
"11019",0.856236443321242
"11020",0
"11021",2.04211613200527
"11022",0
"11023",1.42162467820576
"11024",0.854471800488347
"11025",0
"11026",0.729432169605448
"11027",0.47572266543242
"11028",0.772321881528375
"11029",0
"11030",0
"11031",0.46745568658125
"11032",0
"11033",0
"11034",0.872363918771332
"11035",0
"11036",0
"11037",0.0335827806821465
"11038",0.685754948728093
"11039",0.859918974876389
"11040",0
"11041",0.683591971747418
"11042",0.769305375066694
"11043",0.77395872854541
"11044",0.859237132861157
"11045",1.478095660008
"11046",0.379323700330603
"11047",0
"11048",0.177763966455911
"11049",0.881626198317527
"11050",0.573264563953428
"11051",0
"11052",0.646205186369414
"11053",0
"11054",0.728544886593273
"11055",0.557049550436993
"11056",0
"11057",0.262582324489525
"11058",0.722364067814985
"11059",0
"11060",1.33179457587317
"11061",0.16200265489461
"11062",0.240607134064372
"11063",0.129769482935612
"11064",0.245352195031042
"11065",0.667379061759513
"11066",0
"11067",1.53247278842096
"11068",0
"11069",0
"11070",0.569596512383669
"11071",0.399856512863892
"11072",0.238235048107568
"11073",0.38660717859605
"11074",0.673717438722354
"11075",0.662590230120803
"11076",0.179913709231608
"11077",0.247472625934101
"11078",0.109438240811183
"11079",0.331982901571435
"11080",0.718726949181498
"11081",0
"11082",0.427851021587332
"11083",0.338512911447899
"11084",0.297152676905081
"11085",0.794342587145667
"11086",0
"11087",0.435688955894842
"11088",0.675982822973805
"11089",0.251902067936356
"11090",0
"11091",0
"11092",0.825294323757775
"11093",0.428336528968366
"11094",0
"11095",0.155210483136117
"11096",0.0601983724541216
"11097",0.0616064232002893
"11098",0
"11099",0.0324792916834474
"11100",0.04820767162608
"11101",0.172413266641547
"11102",0.220363548125578
"11103",0.075135465574579
"11104",0.169814547523925
"11105",0.184573272733551
"11106",0.0776582529255262
"11107",0
"11108",0
"11109",0
"11110",0
"11111",0
"11112",0.00606718140747683
"11113",0.525446638870944
"11114",0
"11115",0
"11116",0
"11117",0
"11118",0
"11119",0
"11120",0
"11121",0
"11122",0
"11123",0
"11124",0
"11125",0
"11126",0
"11127",0
"11128",0
"11129",0
"11130",0
"11131",0
"11132",0
"11133",0
"11134",0.0876103713154341
"11135",0.172243360588835
"11136",0
"11137",0.270568855485533
"11138",0
"11139",0
"11140",0.573453261972522
"11141",0.030827610078082
"11142",0.0742499682910268
"11143",0.138595466638711
"11144",0.189510311992818
"11145",0.719977921411315
"11146",0
"11147",0
"11148",0
"11149",0.96008153530967
"11150",0.124022707336039
"11151",0.108183331568677
"11152",0
"11153",0.488922840113965
"11154",0.217850503171356
"11155",0
"11156",0.155426577724861
"11157",0.11557777243469
"11158",0.547261342619579
"11159",0
"11160",0.257598308335138
"11161",0.0461371094473897
"11162",0
"11163",1.0747231560717
"11164",0.113082989478262
"11165",0.0612160151829204
"11166",0.489368224696997
"11167",1.14606130089465
"11168",0
"11169",0.196938062097092
"11170",0.0752450651020876
"11171",0.210271172657424
"11172",0.761852252810963
"11173",0.322894904744123
"11174",0.885600254157469
"11175",0
"11176",1
"11177",0
"11178",1.3701905049751
"11179",0
"11180",0
"11181",0.383977928108101
"11182",0.286042997893763
"11183",0.647997569754059
"11184",0.787737618063523
"11185",0.0974863739313993
"11186",0.0742869678456055
"11187",0.230091380816543
"11188",0.146520669880152
"11189",0.376832700518712
"11190",0.660904420303888
"11191",0
"11192",0.596037286379527
"11193",0
"11194",0.585267003824819
"11195",0.0226769003345557
"11196",0
"11197",0.203555229146509
"11198",0.206256039505249
"11199",0
"11200",1.01185616333879
"11201",0.127944155176612
"11202",0
"11203",0.170682606589794
"11204",0.594731470296823
"11205",0
"11206",0
"11207",0.517235327140084
"11208",0.107019785220259
"11209",0.505208043432706
"11210",0.23686355997075
"11211",0.434187234535934
"11212",0.223515834684306
"11213",0.835286876043122
"11214",0
"11215",1.86256095390907
"11216",0
"11217",0.749057017516567
"11218",0.599847870056934
"11219",0.444616282780633
"11220",0.498796939924203
"11221",0
"11222",0.680417300047658
"11223",0.609309153331027
"11224",0.352859481904475
"11225",1.07272111565595
"11226",0
"11227",0.571261565749344
"11228",0
"11229",0
"11230",0
"11231",0.696392279665339
"11232",0
"11233",0
"11234",0.287910268260359
"11235",0
"11236",0.541560512855368
"11237",0.712047931294684
"11238",0.478716445469239
"11239",0.596302277269919
